time		ext
1389270438000	#360手机助手让红包飞#安全下载，3亿用户选择，从2014年1月8日至2014年2月18日，转发、评论这条微博就有机会得大奖，5S、自拍神器等你拿！下载360手机助手：http://t.cn/8kdwIn0
1389178223000	转发微博
1389177202000	//@张根硕:bye 再见..幸福的时间.. 什么时候可以再见吧.
1389033016000	转发微博
1389032757000	转发微博
1389032743000	转发微博
1389032715000	转发微博
1389032284000	转发微博
1389032265000	转发微博
1389032083000	转发微博
1389031999000	转发微博
1389031713000	转发微博
1389031669000	转发微博
1389013553000	转发微博
1388856758000	转发微博
1388856660000	转发微博
1388856552000	转发微博
1388856493000	转发微博
1388856323000	转发微博
1388856291000	转发微博
1388856124000	转发微博
1388856083000	转发微博
1388856071000	转发微博
1388677911000	转发微博
1388677085000	转发微博
1388676179000	//@情侣要懂的那点事:[彩虹]大爱触动女子心 说的话语、句句触到心坎！[心]是女人就该分享！
1388303235000	//@瞬间就被震惊了:说给女生听，说到心坎里了！你是女生就果断收了~[心]
1388293749000	转发微博
1388293660000	转发微博
1388082240000	转发微博
1388082162000	//@瞬间就被震惊了:中枪！
1388081241000	转发微博
1388081230000	转发微博
1388081057000	转发微博
1388080711000	//@几米漫画集:不要让那个喜欢你的人，撕心裂肺地为你哭那么一次。[心]
1387738416000	转发微博
1387738336000	转发微博
1387738325000	转发微博
1387738247000	转发微博
1387738145000	转发微博
1387738118000	转发微博
1387738099000	转发微博
1387224110000	转发微博
1387223994000	转发微博
1387223904000	//@瞬间就被震惊了:[彩虹]大爱触动女子心 说的话语、句句触到心坎！[心]是女人就该分享！
1387223583000	//@几米漫画集:好有爱~[爱你]
1387222190000	转发微博
1387026634000	转发微博
1387025288000	转发微博
1387025274000	转发微博
1387024227000	//@内涵GIF图你懂的:坏男人日志写的不错，说出男人的心声
1386779028000	转发微博
1386696998000	转发微博
1386696806000	转发微博
1386696624000	转发微博
1386688732000	//@若水青山女:小蜗牛修护霜快来我的怀抱吧，用过迷尚的蛇毒面膜，从此爱上了这个牌子了。@jiangyuy @曼妥思-Mentos @木头女孩儿
1386688409000	//@魂淡是怎样练成的:绝望了么
1386519344000	//@情侣要懂的那点事:超喜欢张爱玲的文字[爱你]
1386518879000	转发微博
1386353404000	转发微博
1386098147000	转发微博
1386098135000	转发微博
1386098127000	转发微博
1386097983000	//@TaeMin_c1:可以算为我送别嘛[可怜]//@与世无敌李英俊:十四号走一个嘛！//@TaeMin_c1: [花心][花心][花心]//@小傲娇_LemoNim:走走走！！我是大邱男人的女人[泪]//@闪家滴亲妈橙家滴妞:大邱还有团购来，我们要走一个伐？//@KeKEYbabee: 大邱料理!!![好喜欢]
1386090960000	转发微博
1386090925000	转发微博
1385961602000	转发微博
1385919601000	转发微博
1385919515000	转发微博
1385919320000	转发微博
1385834124000	转发微博
1385833094000	//@瞬间就被震惊了:很不错的内涵围脖[害羞]
1385833022000	//@教你识破男人心:瞬间我就被震惊了！
1385829607000	//@几米漫画集:等你，其实是为了积累足够多的失望，这样才能够说服自己安静的离开。[悲伤]
1385829082000	转发微博
1385828942000	转发微博
1385692255000	转发微博
1385692231000	转发微博
1385692114000	转发微博
1385692108000	转发微博
1385661170000	转发微博
1385576887000	转发微博
1385576783000	转发微博
1385576025000	转发微博
1385575951000	转发微博
1385575892000	转发微博
1385575853000	转发微博
1385575817000	转发微博
1385575768000	转发微博
1385575755000	转发微博
1385575566000	转发微博
1385546846000	转发微博
1385546446000	转发微博
1385485094000	//@教你识破男人心:【妈妈，不要对我发火！】当控制不住情绪的时候想想这篇文章。[心]
1385484806000	转发微博
1385484724000	转发微博
1385484628000	转发微博
1385484498000	转发微博
1385484111000	转发微博
1385484040000	转发微博
1385356572000	转发微博
1385236163000	转发微博
1385235988000	转发微博
1385235854000	转发微博
1385235149000	转发微博
1385235122000	转发微博
1385235004000	转发微博
1385234791000	转发微博
1385138997000	//@韩国行:同时也是runningman的拍摄地[嘻嘻] 南怡岛一日游的亲，顺道一定要去一趟啊[太开心]
1385138846000	//@韩国行:南怡岛附近的法国小村庄，非常异国风情[围观][爱你]
1385137784000	『爱宝乐园外国人冬天特别优惠券,优惠券,韩国行点评网 - Powered by Modoer』http://t.cn/zQ8wRyi
1385137223000	转发微博
1385085337000	转发微博
1385084992000	//@教你识破男人心:说到我心坎里去了~
1385084828000	//@爱韩语:눈썰미가 있어요. 有眼光.
1385084066000	转发微博
1385083964000	//@教你识破男人心:一个教女性怎么样说话的微博，快来学学怎么说话吧。 [围观]
1385082704000	转发微博
1385082590000	转发微博
1385082563000	转发微博
1385082507000	转发微博
1384968416000	转发微博
1384965767000	转发微博
1384965585000	转发微博
1384965021000	转发微博
1384928080000	//@内涵GIF图你懂的:都是单身的屌丝们干的事，不然直接抱住身边的人啥事都没了
1384927943000	转发微博
1384880043000	转发微博
1384879907000	转发微博
1384795530000	转发微博
1384795466000	转发微博
1384795457000	转发微博
1384795415000	转发微博
1384795333000	转发微博
1384795251000	转发微博
1384795035000	转发微博
1384795006000	转发微博
1384794836000	转发微博
1384794767000	转发微博
1384794749000	转发微博
1384794709000	转发微博
1384794666000	转发微博
1384794474000	转发微博
1384794458000	转发微博
1384794258000	转发微博
1384794183000	转发微博
1384794159000	转发微博
1384794119000	转发微博
1384794040000	转发微博
1384794021000	转发微博
1384794001000	转发微博
1384793977000	转发微博
1384793925000	转发微博
1384793908000	转发微博
1384793801000	转发微博
1384793751000	转发微博
1384793337000	转发微博
1384793247000	转发微博
1384793196000	转发微博
1384793095000	转发微博
1384793021000	//@教你识破男人心:超级喜 欢神经少女的情感博 文[心][心]说的每一句都那么贴心,入肺[爱你]。每天都要看[爱你][爱你]
1384772910000	//@经典爱情日记:致闺蜜：他若折断你的翅膀， 我必亲手毁了他的天堂。 有我在没人敢伤害你。
1384772702000	//@经典爱情日记:坏男人日志写的很好，说出了男人的心声
1384772068000	//@内涵GIF图你懂的:[爱你]超级欢喜安妮的情感日志。这个微薄感动了很多人[心][爱你]，值得一 看！[赞]
1384732846000	转发微博
1384703037000	转发微博
1384702758000	//@内涵GIF图你懂的:[悲伤]一个美眉写给前任的情书，越来越爱看他写的了！每天都会来他的围脖~
1384651235000	转发微博
1384446196000	转发微博
1384446120000	转发微博
1384446035000	转发微博
1384321043000	转发微博
1384321024000	转发微博
1384268897000	//@内涵GIF图你懂的:女处让我眼睛一亮，看后有一种清纯如水的妙感，非常喜欢女处，每天都会来看看[鼓掌] [花心]
1384263597000	转发微博
1384263528000	转发微博
1383841893000	转发微博
1383841869000	转发微博
1383841854000	转发微博
1383841829000	转发微博
1383841780000	转发微博
1383841762000	转发微博
1383841680000	转发微博
1383841594000	转发微博
1383754770000	转发微博
1383754558000	//@教你识破男人心:[悲伤]一个美眉写给前任的情书，越来越爱看他写的了！每天都会来他的围脖~
1383754537000	//@疗伤话:@桥言 [爱你]
1383726319000	转发微博
1383726287000	转发微博
1383726148000	转发微博
1383726077000	//@职场小资女人:传递一句话：我有一个很棒的妈妈，我爱她！[心]
1383726051000	//@内涵GIF图你懂的:如果你拥有了爱情，那就别再去碰暧昧
1383725898000	转发微博
1383725581000	//@教你识破男人心:女生必看语录集:爱她的她爱，不爱她的她不爱。如此简单，又如此动人。学做一个睿智女生，都来看下吧。
1383666749000	转发微博
1383666729000	转发微博
1383666669000	转发微博
1383666545000	//@几米漫画集:有些缘分，一旦交织，便在劫难逃。[微风]
1383666024000	转发微博
1383584339000	转发微博
1383584323000	转发微博
1383584284000	转发微博
1383584208000	转发微博
1383584054000	转发微博
1383498632000	转发微博
1383498596000	转发微博
1383498527000	转发微博
1383498453000	转发微博
1383498098000	转发微博
1383498032000	转发微博
1383497971000	转发微博
1383404176000	转发微博
1383401593000	转发微博
1383267234000	//@情侣要懂的那点事:说的真好，[心]推荐给所有的女人们。
1383266749000	转发微博
1383266666000	//@教你识破男人心:说得真好！你的话总是能抚慰我受伤的心灵！带着一丝刺痛，受了伤的人值得一看！
1383266535000	转发微博
1383266277000	转发微博
1383230368000	转发微博
1383148735000	转发微博
1383148443000	转发微博
1383148264000	转发微博
1383148168000	//@情侣要懂的那点事:说到心 坎里去了~
1383138012000	转发微博
1383137960000	转发微博
1383137911000	//@情侣要懂的那点事:教你学会谈恋爱!!~【】不要错过
1383137719000	转发微博
1383122025000	转发微博
1383055509000	//@教你识破男人心:这个 博写的太好了，每一句都触动我的心灵，值得一赞！[心]
1383055246000	转发微博
1383054849000	//@情侣要懂的那点事:[玫瑰][玫瑰]高清无水印，值 得一看！！[bm可爱]
1383054591000	//@教你识破男人心:说得真好！你的话总是能抚慰我受伤的心灵！带着一丝刺痛，受了伤的人值得一看！
1383053813000	转发微博
1383053296000	//@内涵GIF图你懂的:没有你来我往布满荆棘的试探
1382978809000	//@全球幽默趣事:我表达对你最尊重和最感兴趣的方式就是和你出来的时候不玩手机
1382978335000	转发微博
1382978286000	转发微博
1382978217000	转发微博
1382978124000	转发微博
1382978013000	转发微博
1382938421000	转发微博
1382938403000	转发微博
1382938383000	转发微博
1382938045000	转发微博
1382884836000	转发微博
1382884825000	转发微博
1382884401000	转发微博
1382883512000	转发微博
1382807301000	转发微博
1382782582000	转发微博
1382702557000	转发微博
1382549172000	转发微博
1382549100000	转发微博
1382548776000	转发微博
1382548707000	转发微博
1382548647000	//@学生那点小事:所以我是剪刀嘴所以我是钻石心
1382548329000	//@教你识破男人心:喜欢你
1382548250000	//@内涵GIF图你懂的:最好的时光都在床上
1382547968000	//@内涵GIF图你懂的:爱吐槽我只向你举荐一起神吐槽，快来看看大神们是怎么吐槽的！！！
1382547693000	转发微博
1382547667000	转发微博
1382547614000	转发微博
1382461444000	转发微博
1382461379000	转发微博
1382461347000	转发微博
1382461146000	转发微博
1382461119000	转发微博
1382461091000	转发微博
1382461059000	转发微博
1382461039000	转发微博
1382461019000	转发微博
1382461005000	转发微博
1382460978000	转发微博
1382460939000	转发微博
1382460924000	转发微博
1382460909000	转发微博
1382460893000	转发微博
1382460866000	转发微博
1382460569000	转发微博
1382460541000	转发微博
1382375451000	转发微博
1382375269000	转发微博
1382375253000	转发微博
1382375235000	转发微博
1382338621000	转发微博
1382288184000	转发微博
1382288108000	//@情侣要懂的那点事:这个微博收录的都是好电影·爱看电影的都来看看了
1382288095000	//@疗伤话:深有同感
1382288089000	//@几米漫画集:这是一种牵绊~[爱你]
1382287860000	转发微博
1382277986000	转发微博
1382199781000	转发微博
1382199695000	转发微博
1382197188000	转发微博
1382197161000	转发微博
1382197098000	转发微博
1382196503000	//@疗伤话:我的付出只有一次 ，你丢了就没了。
1382196379000	转发微博
1382196146000	//@内涵GIF图你懂的:多心碎的笔记 喜欢你
1382196108000	//@全球幽默趣事:[心]好有爱。
1382116604000	转发微博
1382116346000	//@疗伤话:@桥话_ [心]
1382081233000	//@不正常人类研究中心Orz:@V人证 @Brave牛哞哞er @春上直子
1381993830000	转发微博
1381926583000	转发微博
1381926132000	转发微博
1381926106000	转发微博
1381926060000	转发微博
1381925963000	转发微博
1381925897000	转发微博
1381925804000	转发微博
1381925768000	转发微博
1381721957000	转发微博
1381721894000	//@教你识破男人心:是这样子吗？
1381653655000	//@情侣要懂的那点事:会说话的女人更具魅力,大家一起来学习下魅力女人的说话术吧！[围观]
1381653398000	转发微博
1381653269000	//@内涵GIF图你懂的:不必再问记着谁
1381653224000	转发微博
1381653200000	//@情侣要懂的那点事:真的说到心 坎里去了，感同身受！
1381653164000	//@职场小资女人:[赞]
1381653102000	//@韩国思蜜达:爱一个人，就不怕时间流逝，抵得住流年，经得起离别，受得住想念。
1381653056000	转发微博
1381652969000	转发微博
1381652818000	转发微博
1381594842000	//@内涵GIF图你懂的:盲言_！说的每一句都那么贴心、入肺！每天都要看！[给力]
1381594079000	//@几米漫画集:吃货的世界最容易满足了[哈哈]
1381593992000	转发微博
1381560403000	转发微博
1381560393000	转发微博
1381560371000	转发微博
1381560329000	转发微博
1381560295000	转发微博
1381560068000	转发微博
1381559992000	转发微博
1381559797000	转发微博
1381559724000	转发微博
1381559682000	转发微博
1381559670000	转发微博
1381559626000	转发微博
1381559613000	转发微博
1381514753000	//@教你识破男人心:[霹雳]新浪最经典，最感人的经典小说类热博，每天分享身边感人的故事！爱上微小说，让生活更加的多姿多彩！[亲亲]
1381514670000	//@几米漫画集:幸福不是努力去爱，而是安心的生活。[心]
1381514562000	转发微博
1381514420000	转发微博
1381514184000	转发微博
1381514066000	转发微博
1381514032000	//@教你识破男人心:每天分享宫崎骏漫画全集 走进宫崎骏梦想国度
1381514012000	转发微博
1381513720000	转发微博
1381513534000	//@教你识破男人心:喜 欢你略带伤感的话语，字 字写入心坎！！[赞]
1381513406000	//@教你识破男人心:看佛说禅语，悟百态人生~~~
1381513287000	//@疗伤话:推荐大家关注下@桥言 [心]
1381513271000	//@内涵GIF图你懂的:狸，说到我心坎里去了，很喜欢你的文字，值得看看！
1381449201000	//@情侣要懂的那点事:[爱你]超级欢喜安妮的情感日志。这个微薄感动了很多人[心][爱你]，值得一 看！[赞]
1381391488000	//@苏烨浅浅:转发微博
1381391395000	转发微博
1381391318000	转发微博
1381391036000	//@内涵GIF图你懂的:哈哈哈这个微 博好有趣
1381390909000	转发微博
1381295514000	转发微博
1381295417000	//@几米漫画集:他们说距离产生美，但我还是更喜欢你在我身边。[心]
1381275924000	//@几米漫画集:坚持真是个漫长的过程，不过好在，我们不赶时间。[心]
1381254560000	转发微博
1381254393000	//@情侣要懂的那点事:[兔子]这个围脖，真正的属于我们女人！彻底征服男人，让他爱你到极致。推荐加入学习哦
1381254330000	转发微博
1381254232000	//@教你识破男人心:没有天生的气质，没有等待的幸福，从现在开始，做一个魅力女人
1381254201000	//@全球幽默趣事:也许一个人，要走过很多的路，经历过生命中无数突如其来的繁华和苍凉后，才会变的成熟。
1381254166000	//@几米漫画集:没有什么比爱自己更重要的了~[心]
1381254111000	转发微博
1381253953000	//@教你识破男人心:唯美英文
1381253931000	//@情侣要懂的那点事:【每天3分钟养生法，让你一辈子百病不生】
1381253916000	//@几米漫画集:不打扰，是我的温柔。[心]
1381253896000	//@几米漫画集:发呆是因为想念，伤心是因为不想失去。[心]
1381253852000	//@教你识破男人心:气质速成班，解读气质女人，快速提高你的气质！！！
1381253840000	转发微博
1381253803000	转发微博
1381253780000	转发微博
1381253717000	//@内涵GIF图你懂的:在等你
1381253463000	//@几米漫画集:我真的累了~[失望]
1381253447000	转发微博
1381253421000	//@教你识破男人心:好喜 欢极品霏的漫画~
1381253393000	//@几米漫画集:当我优秀得足够让你不会离我而去时，我已经不再非你莫属了~[赞]
1381253328000	//@情侣要懂的那点事:超喜欢张爱玲的文字[爱你]
1381253239000	//@教你识破男人心:[爱你]超级欢喜安妮的情感日志。这个微薄感动了很多人[心][爱你]，值得一 看！[赞]
1381154486000	转发微博
1381075410000	//@情侣要懂的那点事:[得意地笑]教你识破男人心，太棒了！[赞]女人们必 看一个让女人终生受益的围脖！[鼓掌]
1381075374000	//@内涵GIF图你懂的:这句话秒杀我了 太犀利了~
1381075323000	转发微博
1381075170000	//@内涵GIF图你懂的:[爱你]爱Ta就带ta加入温馨浪漫的情感故事！！[心] [心]
1381074957000	转发微博
1381074802000	转发微博
1380510542000	//@内涵GIF图你懂的:每天分享宫崎骏漫画全集 走进宫崎骏梦想国度
1380285202000	//@内涵GIF图你懂的:超中意粤语，撑粤语，我撑你~
1380284069000	转发微博
1380283822000	转发微博
1380283763000	转发微博
1377798363000	【新浪微博Android客户端4.0版全新发布】你有多久没旅行了？回味旅途点滴，一起来分享旅行中的风景、美食与自拍，完成任务还有大奖哦~快开启旅行模式，#带着微博去旅行#[飞机]！下载地址：http://t.cn/z8vxRTp
1377278018000	转发微博
1377137367000	转发微博
1376412178000	转发微博
1376411614000	转发微博
1376410817000	转发微博
1376410393000	//@内涵GIF图你懂的:想成为电商行业的佼佼者，中国电商行业与你互勉！
1376410323000	http://t.cn/zQRUnhT
1376410247000	转发微博
1376409377000	转发微博
1376243122000	转发微博
1375896025000	转发微博
1375721236000	//@内涵GIF图你懂的:说得真好！你的话总是能抚慰我受伤的心灵！带着一丝刺痛，受了伤的人值得一看！
1375369569000	转发微博
1375369510000	转发微博
1375017091000	转发微博
1375014472000	转发微博
1374806178000	我要减肥、我要健康、我要更好的生活！今天是第一步，希望在瘦瘦的陪伴下能够成功减肥！@熙康瘦瘦 
1374336369000	『手机淘宝网-韩虹移动电源三星苹果手机充电宝器外挂外置后备电池12000mah毫安』http://t.cn/zQtitxd
1374232250000	转发微博
1373381346000	//@韩国行:星巴克的芒果布丁饮料[馋嘴]，似乎很不错啊
1373176119000	我正在使用@俞灏明 报天气, 将明星语音设为我的天气闹钟, 每天早上就能听着原声叫我起床, 还会准时为我报天气! 这种亲切的感觉让我激动的内牛满面!^_^o ~~~你也来试试吧!(来自@天气通 免费下载http://t.cn/zYaipUu )
1371638698000	转发微博
1371634763000	转发微博
1371569399000	转发微博
1371568886000	//@Miss沐木:[嘻嘻][嘻嘻][嘻嘻]
1371568733000	转发微博
1371567647000	转发微博
1371567395000	转发微博
1371386689000	转发微博
1370534246000	转发微博
1370534070000	转发微博
1370001933000	转发微博
1369995146000	//@智慧小资生活:不要担心你错过他将是你人生最恐怖的事，他都不怕错过你，你怕什么？不要害怕你即将陷入无爱的一生，因为那不可能。
1369995074000	转发微博
1369994886000	转发微博
1369994872000	转发微博
1369956262000	转发微博
1369407488000	//@职场小资女人:我们不是恋人 但你对我很重要 你肯定知道 我说的是你@臆想结
1368981110000	转发微博
1368863514000	转发微博
1368848546000	转发微博
1368848455000	转发微博
1368847862000	转发微博
1368028032000	转发微博
1367104361000	转发微博
1367025470000	//@不吐槽会死的某丹:天理难容！ //@俞辉_lovebei: //@无畏的金:背后老板究竟是谁 不是说要打老虎嘛……//@简直:这个品牌可以放弃了。另起炉灶，从头做一个黑十字会，也较容易成功。 //@戴昆:[吃惊] //@刘力博士: 这样的黑心会不灭，天理不容!
1367025181000	我刚更新了#新浪微博G3版客户端#：1.微博发布器升级，发微博能预览，所见即所得；2.私信分享添新玩法，应用、读书、游戏，更多内容支持转发到私信；3.统一内置浏览器样式，微博内网页浏览更美观！下载地址：http://t.cn/zToq2pZ
1367025093000	转发微博
1366991355000	转发微博
1366958023000	转发微博
1366883708000	转发微博
1366883483000	转发微博
1366883458000	//@韩国行:#韩语角一日一句#，学一句韩语，对所爱的人表达[사랑합니다][心]
1366883408000	转发微博
1366883352000	转发微博
1366883322000	转发微博
1366883286000	转发微博
1366879806000	转发微博
1366879378000	转发微博
1366879329000	转发微博
1366879278000	转发微博
1366878290000	转发微博
1366878221000	转发微博
1366818462000	转发微博
1366818371000	转发微博
1366818306000	转发微博
1366818187000	转发微博
1366818146000	转发微博
1366728931000	转发微博
1366728169000	转发微博
1366632568000	转发微博
1366632332000	//@智慧小资生活:对男人太主动的女孩 就掉价了哦[兔子]
1366632171000	转发微博
1366620828000	转发微博
1366620799000	转发微博
1366620391000	//@张根硕:四川省因为地震导致产生了很多人死伤。祈求故人瞑目。鳗鱼们也认真联合参与重建吧!
1366599253000	转发微博
1366462707000	//@全球幽默趣事:[bm可爱]
1366462574000	转发微博
1366462543000	转发微博
1366462487000	转发微博
1366462359000	转发微博
1366462198000	转发微博
1366462103000	转发微博
1366462084000	转发微博
1366461887000	转发微博
1366461873000	转发微博
1366461822000	//@miss沐沐-鱼儿:求拥抱[蜡烛]又多了一些孤儿，打心底里的难受[可怜]
1366290790000	转发微博
1366207016000	转发微博
1366206719000	转发微博
1366206566000	转发微博
1366133121000	转发微博
1366133070000	转发微博
1366133036000	转发微博
1366132888000	转发微博
1366132425000	转发微博
1366132406000	转发微博
1366132392000	转发微博
1366132358000	转发微博
1366132149000	转发微博
1366132112000	转发微博
1366132030000	转发微博
1366131916000	转发微博
1366131658000	转发微博
1366131538000	转发微博
1366131490000	//@全球幽默趣事:[嘻嘻]
1366131322000	//@不吐槽会死的某丹:不错。。。就是我这种人。。。
1366131272000	转发微博
1366131171000	转发微博
1366131154000	转发微博
1366081118000	转发微博
1366081082000	转发微博
1366081012000	转发微博
1366079796000	转发微博
1365789630000	转发微博
1365789531000	//@爱韩语:每天多爱你一点
1365789277000	转发微博
1365789110000	转发微博
1365789002000	转发微博
1365788955000	//@miss沐沐-鱼儿:@余少群 村长，乃是天枰素不素咯？我是水瓶有木有[嘻嘻]来来来，守护你[浮云][浮云][浮云]【引用歌词：我愿变成童话里，你爱的那个天使，展开双手变成翅膀守护你••••••[爱心传递]】[太阳][太阳][太阳]
1365788826000	转发微博
1365788647000	转发微博
1365788601000	转发微博
1365788413000	我刚更新了#新浪微博G3版客户端#:1.全新话题功能; 2.新增精美新年主题; 3.应用广场游戏广场应有尽有！下载地址：http://t.cn/zT2eMVU
1365701647000	//@电视剧隋唐英雄:#隋唐英雄# 没见着皇上正忙着呐~只知道#皇上饿了#不兴看见皇上手捧高科技日理万机呐~你 你 你 还有你 那些个围观群众都给我拖出去【哔—】咯~[din推撞][din帅]
1365701610000	转发微博
1365701590000	转发微博
1365701225000	转发微博
1365701040000	转发微博
1365701000000	转发微博
1365700910000	转发微博
1365700768000	转发微博
1365700509000	转发微博
1365529724000	转发微博
1365266086000	转发微博
1365228961000	转发微博
1365174158000	转发微博
1365174080000	转发微博
1365173800000	转发微博
1365173442000	转发微博
1365173286000	转发微博
1365173203000	转发微博
1365173120000	转发微博
1365173066000	//@全球幽默趣事:[嘻嘻]
1365172800000	转发微博
1365172702000	转发微博
1365172634000	//@苏烨浅浅:转发微博
1365172576000	转发微博
1365172279000	转发微博
1365172207000	转发微博
1365099701000	转发微博
1365099404000	转发微博
1365099385000	转发微博
1365003298000	转发微博
1365002989000	转发微博
1365002853000	转发微博
1365002167000	转发微博
1364890237000	//@每日韩语: 우리같이 한국에 가자~~[转发]
1364805114000	转发微博
1364805068000	转发微博
1364804975000	//@苏烨浅浅:转发微博
1364804564000	转发微博
1364804385000	转发微博
1364694831000	转发微博
1364694698000	转发微博
1364666086000	我刚更新了#新浪微博G3版客户端#，1.信息流新增地点卡片；2.新增悄悄关注分组，发给我的定向微博分组；4.会员支持微博置顶；5.广场新增掌上营业厅；6.支持Android 4.2系统；下载地址：http://t.cn/zjDKHUi
1364608776000	转发微博
1364608736000	//@全球幽默趣事: [嘻嘻]好可爱！~
1364608704000	转发微博
1364608692000	转发微博
1364608615000	//@全球幽默趣事: [嘻嘻]睡觉才快乐！~
1364608601000	转发微博
1364607740000	转发微博
1364607714000	//@全球幽默趣事: [嘻嘻]看谁再惹生气！~
1364607692000	//@智慧小资生活: 亲爱的 说得多做得少的往往只是哄你的 真真的爱的确是可以看得到的
1364607669000	转发微博
